gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000198853.12_RUSC2,1183.9197834881356,0.40703889995318626,0.10495144506966511,3.8783544112517965,0.00010516543331719171,0.006729143744936599
ENSG00000127080.10_IPPK,345.73325726550104,0.5807443893533355,0.14974403148898732,3.878247323640711,0.00010521172685681815,0.006729143744936599
ENSG00000084112.15_SSH1,1703.2839982466426,0.3645109361024439,0.09435365093078123,3.863241459197511,0.00011189230897417627,0.007119148158481965
ENSG00000166261.11_ZNF202,442.64400296873026,0.5151947208201619,0.13388326944941276,3.8480888832403832,0.00011904286533109664,0.007518241384038239
ENSG00000122884.12_P4HA1,1044.7838137078083,-0.47665522095866,0.12389139366752631,-3.8473634596266395,0.0001193957783647199,0.007518241384038239
ENSG00000270231.4_NBPF8,2201.831632678009,0.38171622466826943,0.09938577363422639,3.8407531652680547,0.00012265740174067667,0.007684014459815929
ENSG00000102554.14_KLF5,334.203515020228,-0.6314260241217328,0.16452276322749063,-3.8379249882196596,0.00012407837010255528,0.007733374332514364
ENSG00000261052.5_SULT1A3,116.97199396544981,1.2961984540388072,0.3379031001605915,3.8360063977595265,0.00012505115134253377,0.007754440938073058
ENSG00000134294.14_SLC38A2,2602.1502920193607,-0.3815730720393376,0.09978579778548953,-3.8239216452386224,0.00013134567145438037,0.008073509975510864
ENSG00000175602.3_CCDC85B,2322.3094816294447,0.5127297886940836,0.13409616078870992,3.823597824713057,0.00013151837632012625,0.008073509975510864
ENSG00000124067.17_SLC12A4,871.3433856264319,0.46480193214715365,0.12195677622075425,3.811202186140232,0.00013829259543117676,0.008446911728936276
ENSG00000123843.13_C4BPB,640.7716139733581,0.45677665252498556,0.12070657860250847,3.7841902058144576,0.00015420985825906672,0.009372276758670443
ENSG00000178996.14_SNX18,326.5523328750639,-0.6316575035801172,0.1672080802964854,-3.777673318538746,0.00015830033615661657,0.009573252012322911
ENSG00000273154.3_AL121845.3,220.4188866394737,0.8674229535656458,0.22973713936584594,3.775719311035358,0.00015954657601302874,0.009601088534853
ENSG00000064932.16_SBNO2,1480.6251567982779,0.4234796812080095,0.11265177368484237,3.759192308793536,0.0001704627766115072,0.010207712152383195
ENSG00000167470.12_MIDN,553.2322462850415,0.4632509090524624,0.12336819536496642,3.7550270366037504,0.00017332276763602574,0.010285407598487065
ENSG00000176171.11_BNIP3,3141.70061391761,-0.3002200818483518,0.07995524426100174,-3.7548516626167627,0.00017344416873676618,0.010285407598487065
ENSG00000174738.13_NR1D2,620.4423060649559,-0.5110500257055258,0.13626596669189012,-3.750386381223544,0.00017656229500761738,0.010419734279290115
ENSG00000106799.13_TGFBR1,1009.8991764316854,-0.45099611123515426,0.12030168726479619,-3.7488760256742384,0.0001776288599743863,0.010432279583880304
ENSG00000185745.10_IFIT1,600.7394193268588,-0.45106834017874736,0.12038014368506167,-3.747032744526636,0.00017893873528896398,0.010458926269330067
ENSG00000133639.5_BTG1,918.0496378226438,-0.39284475113036,0.10526518434456959,-3.7319532908852593,0.00019000073797619915,0.010988220377108681
ENSG00000185864.16_NPIPB4,263.738365561049,0.6722149670398295,0.1801339600545687,3.7317503420021008,0.00019015390961254336,0.010988220377108681
ENSG00000129474.16_AJUBA,2379.5988821312358,0.3460597434823291,0.09275204683660271,3.7310200182640463,0.0001907060677272271,0.010988220377108681
ENSG00000139174.12_PRICKLE1,245.28734336402377,-0.6473713915713296,0.1735648990610103,-3.729852032718725,0.0001915922511725728,0.010988220377108681
ENSG00000204859.13_ZBTB48,224.20319729581524,0.7193674541043251,0.19308221506533108,3.7257054144573636,0.00019476976534701628,0.011067526114552261
ENSG00000197753.10_LHFPL5,156.08101552559228,0.8414097050411954,0.22586744123954988,3.725236804488414,0.00019513195477263956,0.011067526114552261
ENSG00000134697.13_GNL2,2528.1329250667177,0.335999749103753,0.09021308070886278,3.724512525939528,0.0001956929961315724,0.011067526114552261
ENSG00000163734.4_CXCL3,49.41140214699324,1.405840763036062,0.3778394758900779,3.7207355312049324,0.00019864338030374675,0.011182615363090185
ENSG00000139687.15_RB1,665.6203389555665,-0.4518989806987822,0.12151418840964405,-3.718898892492763,0.00020009311823055914,0.01121255748763537
ENSG00000179094.16_AC129492.1,119.07754272459283,-0.8545373194253426,0.2300238368670796,-3.7149946330090176,0.00020320800742474712,0.01133510967443247
ENSG00000122786.20_CALD1,1826.1527023508847,0.4119889908308836,0.11096144168006047,3.712902289236542,0.0002048960076573422,0.0113773164979186
ENSG00000285608.1_AL161665.1,377.7905366738264,-0.7580428270748905,0.20432513902200194,-3.709983170466673,0.00020727302544874167,0.011457227506252617
ENSG00000168502.17_MTCL1,927.2620583807204,0.38796703466425914,0.10462193514673651,3.7082762244850436,0.00020867495524996347,0.011482762402403394
ENSG00000198042.11_MAK16,540.453161091754,0.4866450138204389,0.1313767557452711,3.704194178489262,0.0002120637740255617,0.01157526278608842
ENSG00000075426.12_FOSL2,1884.9445135354758,0.3917324167086075,0.1057601375217284,3.703970379464816,0.000212251053052047,0.01157526278608842
ENSG00000143786.8_CNIH3,180.98909253033653,-0.7048564264944338,0.19042431938383902,-3.7015042447054887,0.00021432507023821357,0.01163642248013341
ENSG00000120458.11_MSANTD2,474.3192302231265,0.5812720975196387,0.15724490294957905,3.696603747506048,0.00021850298830929145,0.011810763297284532
ENSG00000177606.6_JUN,3298.38892732512,0.3476625937845181,0.09415311758716362,3.6925234415383468,0.00022203986696401942,0.011949070549922737
ENSG00000113460.12_BRIX1,2555.185024442906,0.31604824232635687,0.08562195467648723,3.691205643698617,0.00022319359097384037,0.01195847766375629
ENSG00000125633.11_CCDC93,758.4013638820688,0.42239221086543566,0.11449833317497843,3.6890686453917914,0.00022507648964991482,0.012006700426040871
ENSG00000071575.11_TRIB2,374.8017029437136,-0.5213223935483184,0.14152053035240833,-3.6837227238347956,0.00022985226477357056,0.012208153332495383
ENSG00000048052.21_HDAC9,384.25835248310045,0.6065571675699879,0.16484418222127428,3.6795788568127423,0.00023361944229543513,0.012324290348978275
ENSG00000109099.15_PMP22,889.0227323596662,-0.3954808258832063,0.10749384481891314,-3.6791020597453126,0.0002340565947088212,0.012324290348978275
ENSG00000038274.17_MAT2B,892.8282170449122,-0.4288272527571197,0.11676831892024599,-3.672462331585105,0.00024022456954468803,0.012594778289948106
ENSG00000255182.2_AC084125.2,80.40887568398597,1.2285688312882723,0.33508382797505654,3.666452179183432,0.000245938885050885,0.01283927102470774
ENSG00000172059.11_KLF11,231.92374773540513,-0.6890055480412942,0.1879867047267479,-3.665182327882246,0.0002471624350905213,0.012848239604535357
ENSG00000187678.9_SPRY4,1302.55142421978,0.36464675380540645,0.09975223691940759,3.6555245783612254,0.00025665661586197634,0.013285242454957217
ENSG00000154447.15_SH3RF1,645.5701388644286,0.4795861256011525,0.13127295081249343,3.6533506913101976,0.0002588403274197888,0.013341744471561771
ENSG00000127191.18_TRAF2,804.4993455130502,0.45004349608490857,0.12329521091954423,3.65012957704077,0.00026210805103829375,0.013453411560856289
ENSG00000108854.16_SMURF2,4737.352441303248,0.3106784990433119,0.085249208331129,3.6443564125142345,0.000268061737817336,0.013701431753876888
ENSG00000134824.14_FADS2,1135.6850804810576,-0.3655600281676152,0.10034670645131621,-3.6429698701169504,0.00026951039570091885,0.01371807914117677
ENSG00000134531.10_EMP1,2350.1436090369616,-0.37890661808307063,0.10414286877437216,-3.6383347467024385,0.0002744066138760001,0.013909341058544468
ENSG00000265190.6_ANXA8,1332.3841513426762,0.37059396820134016,0.10194596587234298,3.6351999319462913,0.00027776513479921456,0.014021400358294236
ENSG00000239306.4_RBM14,1012.8590428019919,0.37399517775882113,0.10306764371235426,3.6286380893947996,0.00028492033496085563,0.01432340251803215
ENSG00000178209.15_PLEC,23405.592996076088,0.36068722892396815,0.09973229659498117,3.6165539272472644,0.0002985511419370686,0.014936564742323676
ENSG00000179431.6_FJX1,1115.72501140743,0.4006460138187871,0.1108321291640784,3.6148905271472467,0.0003004745631203878,0.014936564742323676
ENSG00000101096.20_NFATC2,247.36373331748192,0.6321851783785317,0.1748965925103694,3.6146226138799715,0.0003007854393100544,0.014936564742323676
ENSG00000033170.16_FUT8,1515.2232147254388,-0.35904583869369555,0.09939439048926121,-3.6123350314471487,0.00030345215465749786,0.015007981867595117
ENSG00000167378.8_IRGQ,401.6982143189538,0.49322442276577,0.13659020912798345,3.61097933676655,0.0003050429673981456,0.0150258261682893
ENSG00000070444.15_MNT,188.16832331587142,-0.6662914823775696,0.18464746774544896,-3.6084517730625194,0.0003080297591268273,0.01511201420680049
ENSG00000049759.18_NEDD4L,1861.383536198095,0.3587883382541481,0.09950475866279253,3.6057405000099614,0.00031126406592076847,0.01520960731715243
ENSG00000100354.21_TNRC6B,166.80910319139716,-0.713592588173995,0.19798082594347782,-3.604352011228203,0.0003129326936769396,0.015230222254810733
ENSG00000105516.10_DBP,38.84934115872766,-1.3957094019729974,0.3882270953067851,-3.595084987229134,0.0003242856975775334,0.01572013524447281
ENSG00000118523.6_CCN2,5989.088312761479,-0.30765469937084694,0.08560825017135967,-3.593750587764883,0.00032595186585628044,0.015738450566404435
ENSG00000213398.7_LCAT,212.3180813051261,0.7206762580882878,0.20139900643166944,3.578350612830846,0.00034576940862300826,0.016629602739128616
ENSG00000134970.14_TMED7,829.3156892381201,-0.5513719645704158,0.1542205534832492,-3.5752171297342907,0.0003499373511550735,0.016764057575334813
ENSG00000213588.6_ZBTB9,401.84177376359355,0.4982102398814589,0.13970900767848618,3.5660566785213694,0.00036239302802763254,0.01729294230619359
ENSG00000221869.4_CEBPD,141.7383934010915,0.7960574922500449,0.22358922676610857,3.560357105589805,0.00037035080215012045,0.01760391205862207
ENSG00000163516.13_ANKZF1,315.0861975504839,-0.5425598019147181,0.15272513743198174,-3.5525245616908,0.00038155339603454096,0.018066109635495937
ENSG00000171793.15_CTPS1,2066.920314059856,0.3016490532743136,0.08496366478519447,3.5503300621147185,0.0003847484446941251,0.018147054055534486
ENSG00000162139.10_NEU3,189.72857545244852,0.6718651461283961,0.18941529944114532,3.547047931770456,0.00038957370671509524,0.018303970773967705
ENSG00000165322.17_ARHGAP12,388.1546970369235,-0.5364229618006352,0.15152519190467972,-3.5401569538224638,0.0003998891350247289,0.018650446756822796
ENSG00000125266.7_EFNB2,973.7755061109617,-0.4369935567871991,0.1234551716355376,-3.5396942144901353,0.0004005908949487413,0.018650446756822796
ENSG00000097007.18_ABL1,1943.8552942701413,0.3095046551761254,0.08745348604427836,3.539077390458979,0.00040152811861856545,0.018650446756822796
ENSG00000136859.10_ANGPTL2,255.52763874617418,-0.5917853518838705,0.1673152423321833,-3.5369482399514762,0.00040477898597282265,0.01872067608322962
ENSG00000116560.11_SFPQ,6377.167018133551,0.26791652946363387,0.07576644239303368,3.536084327067036,0.00040610503946102237,0.01872067608322962
ENSG00000197451.12_HNRNPAB,7748.206081306211,0.27941434822139577,0.07917943996264339,3.5288750255523738,0.0004173301639191637,0.019143476399531668
ENSG00000002587.10_HS3ST1,205.94240128228307,-0.6281267096357758,0.178030838485018,-3.5281904808229902,0.00041841095274025504,0.019143476399531668
ENSG00000164237.9_CMBL,759.7638948953261,-0.3938599022388852,0.11196589497542915,-3.51767743494854,0.00043534119642591184,0.019843761401264697
ENSG00000155287.11_SLC25A28,596.1461500658149,0.43503568423520994,0.12372314481126767,3.5162029295232604,0.0004377662496256915,0.019880120838020248
ENSG00000184584.13_TMEM173,269.0876543243872,-0.5627023101204874,0.16008187365403007,-3.5150907299886005,0.0004396037714209907,0.01988962841362527
ENSG00000204388.7_HSPA1B,2764.3612592657983,0.3283796454522381,0.09358682863620556,3.508823305988159,0.0004500938178994538,0.020289099924205637
ENSG00000185262.9_UBALD2,389.0103779092115,-0.4815383014326287,0.13739526657789913,-3.5047663098321546,0.0004570082414437554,0.020525046608371015
ENSG00000106346.11_USP42,218.8318725829422,0.6163664115389925,0.175927434917359,3.5035263933025993,0.00045914115280928697,0.020545305211422157
ENSG00000188994.13_ZNF292,219.78907160492136,-0.6517144393701837,0.18607813271779133,-3.50236983707582,0.0004611390368187224,0.02055939588969895
ENSG00000055483.19_USP36,945.1666296659272,0.36547027709840063,0.10449186912094648,3.497595364816173,0.0004694728319835137,0.02085483678367492
ENSG00000108106.14_UBE2S,4290.090495022776,0.34214442966008934,0.09793475821279267,3.4935954905476754,0.0004765625150356843,0.021084885835245513
ENSG00000178695.5_KCTD12,392.86084671207107,-0.5483383635536428,0.15699405065184502,-3.492733395163205,0.00047810358352676875,0.021084885835245513
ENSG00000088876.11_ZNF343,161.1474002424083,0.712282812212312,0.20408876210382015,3.490063856872105,0.000482905142248494,0.021220033157221593
ENSG00000132275.11_RRP8,401.03576546141585,0.4792551050229396,0.13737713373863827,3.488608999040033,0.00048554081574077686,0.021259378512864982
ENSG00000182325.11_FBXL6,735.5494314385329,0.5223959571432181,0.14987497716259326,3.48554486568156,0.0004911358546789374,0.021427555716992498
ENSG00000160072.19_ATAD3B,1282.7373189323962,0.4178310169777944,0.12001795744811418,3.4814041653594203,0.0004987922360334608,0.021684149307419062
ENSG00000110925.6_CSRNP2,262.2916162869415,0.6077936146424485,0.1746805734106113,3.4794574048812166,0.000502430232664806,0.021764850078841387
ENSG00000109220.11_CHIC2,467.7954996591642,0.4512973593731575,0.12976789852390444,3.4777272692754932,0.0005056841603243345,0.021806072300196773
ENSG00000171681.12_ATF7IP,722.7162429387889,-0.39125667975205736,0.11255233240209411,-3.4762200960375456,0.0005085347556239612,0.021806072300196773
ENSG00000008282.8_SYPL1,1291.7475091761858,-0.45749655443980214,0.13161151262720513,-3.4761134896738057,0.0005087369519937852,0.021806072300196773
ENSG00000184867.14_ARMCX2,363.25424924996315,-0.4959712961104501,0.14290003613406815,-3.4707569677948307,0.0005189934952822114,0.022156945161217745
ENSG00000048162.20_NOP16,1850.150437861681,0.35618279515825974,0.10264774303302426,3.4699525253435635,0.0005205503651988779,0.022156945161217745
ENSG00000186594.14_MIR22HG,747.4660046902096,0.42377738693212275,0.12261887533443276,3.4560534483480234,0.0005481466180357259,0.023250552381682037
ENSG00000187764.11_SEMA4D,331.08979139962986,-0.502032185030617,0.14546523219216684,-3.4512177065610246,0.0005580632144605085,0.02358927414480821
ENSG00000131591.17_C1orf159,433.5997947761308,0.5369112734857359,0.155660567168689,3.4492439752187614,0.0005621585354590314,0.023680443686784576
ENSG00000249992.1_TMEM158,1084.400767865547,0.381251303248142,0.11074341070888209,3.4426545182932853,0.0005760346839616964,0.024181579722598226
ENSG00000163545.8_NUAK2,228.25310647725163,0.6671343669282978,0.1941239026360074,3.436642051129634,0.0005889734154425554,0.024612657854703655
ENSG00000153922.10_CHD1,1067.8727884118223,0.3693016141877148,0.10747955313004544,3.43601739524239,0.0005903330674057114,0.024612657854703655
ENSG00000019144.19_PHLDB1,1183.847049066951,0.3592189383623258,0.10464615507605882,3.4327007819947006,0.0005976012178893803,0.024830940400464862
ENSG00000161547.16_SRSF2,4525.660785376813,0.26697360373384543,0.077818160704042,3.4307364928502917,0.000601945018479752,0.024926645239825934
ENSG00000112941.14_TENT4A,986.1624207292427,0.3536074097897327,0.10313288616467198,3.42865814135298,0.0006065730381059971,0.02503343322129345
ENSG00000104783.13_KCNN4,760.2393872959371,-0.40777728469620106,0.11907810370001055,-3.4244522882519237,0.0006160400059808547,0.025338534387414548
ENSG00000006327.13_TNFRSF12A,5739.452863998905,0.3523741417945171,0.10294633733320122,3.422891488154702,0.0006195880589307074,0.02539895210703866
ENSG00000106541.12_AGR2,116.62600734421976,-0.7853172353646894,0.22979876843413463,-3.4174127246890738,0.0006321936004526379,0.025829020144245565
ENSG00000174996.11_KLC2,1441.8837058585661,0.35394987545300766,0.10362533947744476,3.4156691523316933,0.0006362549908340913,0.025908303226764195
ENSG00000130844.17_ZNF331,664.8701649367459,0.4854325518528262,0.14230627604591745,3.4111816101223353,0.0006468199375431582,0.026251004508396084
ENSG00000120256.10_LRP11,610.6322337328345,-0.4442181559486891,0.13036868971467866,-3.407399099591265,0.0006558515222740997,0.026529411245365567
ENSG00000175376.9_EIF1AD,1122.598596140157,0.3356350225170164,0.09856128787227574,3.405343312396256,0.0006608092238177571,0.026601510970347807
ENSG00000130164.13_LDLR,1780.2265287957405,-0.3701549018773491,0.1087138149167303,-3.4048561552261822,0.0006619891400610456,0.026601510970347807
ENSG00000149930.18_TAOK2,796.4963120785833,0.4389125147472922,0.12895844697606434,3.403518924423444,0.0006652380489797774,0.02664441969290807
ENSG00000129226.14_CD68,950.3756734990395,-0.3541756589472939,0.10425557530804606,-3.397186749013699,0.0006808248693535504,0.02717959674517311
ENSG00000031003.10_FAM13B,745.3862030889155,-0.4385615251567017,0.12929455208706572,-3.391956722672882,0.0006939540016335786,0.02759282969050667
ENSG00000197050.11_ZNF420,97.39427735944572,0.8898494819999415,0.2623941166651122,3.39127070876988,0.0006956934794266579,0.02759282969050667
ENSG00000178951.9_ZBTB7A,612.9670694663295,0.4006739694216699,0.11819300031203388,3.3899974479357984,0.0006989327433001998,0.02763159350212052
ENSG00000170522.9_ELOVL6,1882.1198389566075,-0.32122467587477305,0.09480984321717849,-3.388094157470041,0.0007038009906975682,0.027734299685037076
ENSG00000146678.10_IGFBP1,257.1837600971747,-0.6097951022131206,0.18013417805930168,-3.3852271056099688,0.0007111938654929371,0.02793551209280296
ENSG00000178104.19_PDE4DIP,992.543868381453,0.346860051259429,0.10251951654197028,3.3833562911646053,0.000716056712980919,0.028036374377483672
ENSG00000108256.9_NUFIP2,1449.8964305565607,0.3472831111532718,0.10287609708281739,3.3757415084837614,0.0007361704933167412,0.028681866465823387
ENSG00000179348.11_GATA2,127.06586813886834,0.8054615721325062,0.23863105799396198,3.3753425849240744,0.0007372385453723431,0.028681866465823387
ENSG00000285053.1_TBCE,88.32074853311845,0.9857613054595318,0.2922057479324489,3.3735178463615183,0.0007421423553557487,0.02878098734293913
ENSG00000152952.12_PLOD2,1208.560096339694,-0.37268453229680504,0.11060131557586327,-3.3696211510357177,0.0007527159400918837,0.029098664316969787
ENSG00000168906.13_MAT2A,3983.914643641201,0.2689890260357412,0.07997509241016258,3.3634100059077925,0.0007698593227110632,0.029643167591238882
ENSG00000183054.11_RGPD6,245.49371525414955,0.7794496105310829,0.23178815880276477,3.362767168767836,0.0007716541661766507,0.029643167591238882
ENSG00000008128.23_CDK11A,739.9101697907529,0.4405740611489545,0.13132227626156365,3.354907283753083,0.0007939158862124069,0.030388209849264918
ENSG00000128944.13_KNSTRN,1040.3563234419112,0.3438443249261434,0.10253445710900172,3.3534514603282237,0.0007981041105985513,0.030388209849264918
ENSG00000148344.11_PTGES,444.014699365274,-0.443810147251824,0.13234986103388738,-3.3533102625486637,0.000798511408121647,0.030388209849264918
ENSG00000163659.13_TIPARP,1421.9433947367058,0.35221159020440684,0.10511346783858976,3.3507750952071746,0.0008058572267284615,0.030572521371785358
ENSG00000059804.16_SLC2A3,192.66739883909003,-0.623991231248348,0.18647554571340008,-3.34623625237906,0.0008191656832874604,0.03094162087166078
ENSG00000132207.17_SLX1A,279.882690797824,0.7094776859205453,0.21205444688364283,3.3457335903445844,0.0008206520270479775,0.03094162087166078
ENSG00000117984.14_CTSD,13015.031584285243,-0.265850147104687,0.07960055954120307,-3.339802491803803,0.0008383799186839766,0.03151276642044141
ENSG00000166068.13_SPRED1,573.7393495122537,-0.48099773732806445,0.14409281455046505,-3.338110500712071,0.000843501974531605,0.031584820205440414
ENSG00000214517.10_PPME1,1804.5218096823723,0.29646342457356556,0.0888289609566668,3.337463608498005,0.0008454679278961211,0.031584820205440414
ENSG00000268173.3_AC007192.1,421.4728569360217,-0.4686927403110258,0.140646151053144,-3.332424931656519,0.0008609269302077883,0.03206427859578763
ENSG00000204172.12_AGAP9,418.6155805390546,0.5196659011055997,0.15610847797776747,3.3288768671462483,0.0008719694555575682,0.03237683546836247
ENSG00000283154.2_IQCJ-SCHIP1,356.372939373587,0.47859918628798764,0.14386657414526055,3.3266878643037066,0.000878847568398721,0.03253333907745083
ENSG00000169032.9_MAP2K1,1002.7372178350809,-0.34739311162009656,0.10453546983547973,-3.3232080189320583,0.0008898852768546065,0.03284241251376396
ENSG00000182287.14_AP1S2,1443.9554564393263,-0.3462261361026237,0.1042706371215876,-3.3204567044018085,0.0008987029743434522,0.032969037157869016
ENSG00000212724.3_KRTAP2-3,221.18060484127074,0.7176354485695385,0.21612574652144992,3.3204533014687128,0.000898713930383954,0.032969037157869016
ENSG00000165244.7_ZNF367,422.8424772815104,-0.4895602637595962,0.14754798344752598,-3.317973260771155,0.0009067316421166492,0.033163574072146665
ENSG00000215041.10_NEURL4,568.7072186906148,0.4955687174627501,0.14944553917072845,3.316048911280023,0.0009129984817461297,0.033293102844808124
ENSG00000143398.20_PIP5K1A,1186.5253087154256,0.35298401137140384,0.10649086134099277,3.314688292745789,0.0009174536713258854,0.0333559941932054
ENSG00000130766.5_SESN2,166.21825046002655,-0.6533875401159356,0.19753894709162678,-3.3076390743991726,0.0009408598216968144,0.034105470569282745
ENSG00000109065.11_NAT9,740.1481208903755,0.43016810705909564,0.1303365423436003,3.3004412985351648,0.0009653290570007571,0.03488893420213387
ENSG00000165424.6_ZCCHC24,249.2859956498436,-0.5702480610530634,0.17286439822992655,-3.2988172630814225,0.0009709309377541331,0.034918610706259325
ENSG00000101255.11_TRIB3,391.8664721267163,-0.473560242717538,0.1435699413348002,-3.2984637195972084,0.0009721544194478247,0.034918610706259325
ENSG00000149658.18_YTHDF1,1517.9701842706545,0.2977286002505694,0.09028310741104985,3.2977221186577155,0.0009747254625764924,0.034918610706259325
ENSG00000175063.17_UBE2C,5891.612567567502,0.2861737615777822,0.08694986970400688,3.2912500335189643,0.000997432166454593,0.03562757703336055
ENSG00000144233.9_AMMECR1L,562.5953675214428,0.4080121097023364,0.1240063347549821,3.2902521512994243,0.0010009764035532206,0.03564993511896835
ENSG00000018408.14_WWTR1,711.4152755449825,-0.4361812899200445,0.13276784705221012,-3.285293085670953,0.001018763387023155,0.03617794632521762
ENSG00000083635.8_NUFIP1,273.9756317666974,0.5285282908265193,0.16102232363431115,3.282329300046809,0.001029532982283538,0.03639346971383915
ENSG00000213639.10_PPP1CB,1790.7449288251023,-0.3627005794599961,0.11051256395483773,-3.281985020347714,0.0010307908088562825,0.03639346971383915
ENSG00000163661.4_PTX3,852.1415310788065,0.3919084632237111,0.11949898549507026,3.2795965723062865,0.0010395562418935467,0.03650175649016213
ENSG00000150630.4_VEGFC,1128.429923715208,0.32062579878196246,0.09776603901692665,3.279521212130228,0.0010398339275193534,0.03650175649016213
ENSG00000255302.4_EID1,1874.1460989671868,-0.3332287855775606,0.10185164925387002,-3.271707311748798,0.0010690018199525921,0.037418126740804775
ENSG00000185697.16_MYBL1,1067.9459236237121,0.43552434814963814,0.13327242759828178,3.267925376600952,0.001083389266551062,0.03781338080053649
ENSG00000125304.9_TM9SF2,1238.5762478907668,-0.3903963222635072,0.11953473360793813,-3.265965552271758,0.0010909151934714336,0.03789387620329572
ENSG00000140044.13_JDP2,107.57033731767733,-0.7764866606153289,0.23776961962994841,-3.2657101518007647,0.0010918995107694904,0.03789387620329572
ENSG00000153132.13_CLGN,398.47039977215144,-0.48325985127807375,0.14803209863697278,-3.2645612385945997,0.0010963376063499028,0.037940113878669725
ENSG00000188613.7_NANOS1,134.15752127990305,-0.71671225606234,0.21961785843819154,-3.263451620734426,0.001100639740102193,0.03798139848895025
ENSG00000175573.7_C11orf68,1438.187370325898,0.3410107820632315,0.10494766800083763,3.249341205566471,0.001156726399801501,0.039804421690070806
ENSG00000177427.13_MIEF2,381.5571104255602,-0.46316987865525894,0.1426673865649199,-3.246501459143898,0.0011683284915457444,0.04007648752652439
ENSG00000166016.6_ABTB2,438.9421619123365,0.43877173991322377,0.13520894044333392,3.2451385128420043,0.0011739350649334539,0.04007648752652439
ENSG00000173442.13_EHBP1L1,1595.4170395957563,-0.29949873662120524,0.09229523272097635,-3.245007654150882,0.0011744746671984063,0.04007648752652439
ENSG00000160271.16_RALGDS,811.8699344298781,-0.3858598508329681,0.11893968597333716,-3.2441640288126092,0.0011779589031204322,0.04008341493180835
ENSG00000028277.21_POU2F2,136.14183164860893,0.7017663012429961,0.21643428138467308,3.242399017167398,0.0011852794492382222,0.04022048264415033
ENSG00000198189.11_HSD17B11,1129.3321865732553,-0.37224947123724633,0.11505241745863934,-3.2354771803996885,0.0012143959203658931,0.04109435059055332
ENSG00000184371.14_CSF1,2566.445916018024,0.2757872054675277,0.08543203853829569,3.228147310846429,0.0012459479397603954,0.04204558019920716
ENSG00000168497.5_CAVIN2,485.21551329257244,-0.4247226318473346,0.1316498977442584,-3.2261523869345954,0.0012546653597731892,0.04222311855368947
ENSG00000227671.4_AL390728.4,648.110644606115,0.3834059458170615,0.11889534061825269,3.2247348283234696,0.0012608939971214316,0.04231615678251486
ENSG00000177425.11_PAWR,1551.4967766195164,0.3501570208467477,0.10917529882655437,3.207291618253671,0.0013399109407198236,0.044844800142009214
ENSG00000132470.14_ITGB4,2059.9784669146607,-0.290522160700652,0.09061091783126848,-3.20625999221914,0.0013447242990460965,0.04488292906324348
ENSG00000101187.16_SLCO4A1,209.53215910450908,-0.5655843934675931,0.17672365909905552,-3.200388653963853,0.001372423857128764,0.04568264261222065
ENSG00000164176.13_EDIL3,881.708430394966,-0.519942700396066,0.16262250005084852,-3.1972371611154125,0.0013875079690459549,0.04605923192898203
ENSG00000134324.11_LPIN1,368.2051961446738,-0.4518032908614938,0.14148298092017092,-3.1933402019315325,0.001406371517892849,0.04655890098259904
ENSG00000257411.1_AC034102.2,96.7924412243178,-0.9901231331394044,0.31015226627628883,-3.192377553860548,0.0014110675738088143,0.046588112112563446
ENSG00000168672.4_FAM84B,299.44841656016854,-0.5487414024367998,0.1720650264514817,-3.1891512979340524,0.0014269117405924891,0.046984242110721955
ENSG00000273760.1_AC245041.1,172.8978503539548,0.6505971574293883,0.20408873924526394,3.1878150643457706,0.0014335218949878897,0.04707500932573134
ENSG00000224126.2_UBE2SP2,57.85326237936788,1.2687928329857598,0.39854802586343374,3.18353811999692,0.0014548695530625928,0.04764795297644137
ENSG00000137200.13_CMTR1,2093.4567351152496,0.2768345050269544,0.0869854249999003,3.1825389716411885,0.0014598986735074799,0.0476848187047256
ENSG00000185730.7_ZNF696,108.95031521256415,0.7810407131891586,0.24584001610299594,3.177028400705675,0.0014879246425064437,0.04821080827122008
ENSG00000263002.8_ZNF234,98.93055836396783,0.8344231946898293,0.26264574235538435,3.1769911334057586,0.0014881158548699426,0.04821080827122008
ENSG00000279753.1_AC011558.1,333.98913870282854,0.5832469908634209,0.18362540696283886,3.176286988333022,0.0014917329649182425,0.04821080827122008
ENSG00000283293.1_RN7SK,184.68295607858812,0.6191013223246707,0.19491419408266372,3.1762762339519917,0.0014917882716536665,0.04821080827122008
ENSG00000110400.11_NECTIN1,320.5195313087513,-0.5153890938391152,0.1623182436927178,-3.175176629034938,0.0014974532107819077,0.04826619636652185
ENSG00000134070.5_IRAK2,218.12258629617062,0.5925041668069504,0.1866545309121809,3.174335838039301,0.0015017981573174403,0.04827885865734171
ENSG00000165271.17_NOL6,1739.3465713363628,0.307718323186346,0.09704214300458607,3.1709761724017542,0.0015192760460783932,0.0486278896635754
ENSG00000103326.12_CAPN15,979.3045827397973,0.3891179626547639,0.12272227461613404,3.17071993549578,0.0015206167199972006,0.0486278896635754
ENSG00000197961.11_ZNF121,884.8681852523817,0.3431638454308095,0.10825504218040531,3.169957154133591,0.001524614171614535,0.04862842485755394
ENSG00000133872.13_SARAF,762.123812258615,-0.43981622962658046,0.13882475363202867,-3.1681398174302915,0.00153417718703277,0.04880601176247999
